4.340830e-01    5.390780e-01    333    18
5.390780e-01    4.340830e-01    40    18
4.340830e-01    5.390780e-01    491    18
5.390780e-01    4.340830e-01    58    18
4.340830e-01    5.390780e-01    84    18
5.390780e-01    4.340830e-01    173    18
4.340830e-01    5.390780e-01    139    18
5.390780e-01    4.340830e-01    47    18
4.340830e-01    5.390780e-01    147    18
5.390780e-01    4.340830e-01    166    18
4.340830e-01    5.390780e-01    31    18
5.390780e-01    4.340830e-01    254    18
4.340830e-01    5.390780e-01    174    18
5.390780e-01    4.340830e-01    130    18
4.340830e-01    5.390780e-01    75    18
5.390780e-01    4.340830e-01    183    18
4.340830e-01    5.390780e-01    106    18
5.390780e-01    4.340830e-01    139    18
4.340830e-01    5.390780e-01    150    18
5.390780e-01    4.340830e-01    74    18
4.340830e-01    5.390780e-01    234    18
5.390780e-01    4.340830e-01    152    18
4.340830e-01    5.390780e-01    91    18
5.390780e-01    4.340830e-01    43    18
4.340830e-01    5.390780e-01    908    18
5.390780e-01    4.340830e-01    47    18
4.340830e-01    5.390780e-01    464    18
5.390780e-01    4.340830e-01    233    18
4.340830e-01    5.390780e-01    265    18
5.390780e-01    4.340830e-01    71    18
4.340830e-01    5.390780e-01    66    18
5.390780e-01    4.340830e-01    179    18
4.340830e-01    5.390780e-01    490    18
5.390780e-01    4.340830e-01    112    18
4.340830e-01    5.390780e-01    391    18
5.390780e-01    4.340830e-01    116    18
4.340830e-01    5.390780e-01    141    18
5.390780e-01    4.340830e-01    48    18
4.340830e-01    5.390780e-01    35    18
5.390780e-01    4.340830e-01    91    18
4.340830e-01    5.390780e-01    68    18
5.390780e-01    4.340830e-01    98    18
4.340830e-01    5.390780e-01    269    18
5.390780e-01    4.340830e-01    261    18
4.340830e-01    5.390780e-01    116    18
5.390780e-01    4.340830e-01    79    18
4.340830e-01    5.390780e-01    110    18
5.390780e-01    4.340830e-01    266    18
4.340830e-01    5.390780e-01    195    18
5.390780e-01    4.340830e-01    101    18
4.340830e-01    5.390780e-01    34    18
5.390780e-01    4.340830e-01    161    18
4.340830e-01    5.390780e-01    41    18
5.390780e-01    4.340830e-01    90    18
4.340830e-01    5.390780e-01    453    18
5.390780e-01    4.340830e-01    38    18
4.340830e-01    5.390780e-01    117    18
5.390780e-01    4.340830e-01    391    18
4.340830e-01    5.390780e-01    56    18
5.390780e-01    4.340830e-01    42    18
4.340830e-01    5.390780e-01    87    18
5.390780e-01    4.340830e-01    138    18
4.340830e-01    5.390780e-01    57    18
5.390780e-01    4.340830e-01    55    18
4.340830e-01    5.390780e-01    456    18
5.390780e-01    4.340830e-01    100    18
4.340830e-01    5.390780e-01    215    18
5.390780e-01    4.340830e-01    194    18
4.340830e-01    5.390780e-01    126    18
5.390780e-01    4.340830e-01    214    18
4.340830e-01    5.390780e-01    201    18
5.390780e-01    6.447460e-01    380    19
6.447460e-01    5.390780e-01    367    19
5.390780e-01    6.447460e-01    81    19
6.447460e-01    4.340830e-01    106    19
4.340830e-01    5.390780e-01    121    19
5.390780e-01    6.447460e-01    101    19
6.447460e-01    5.390780e-01    17    19
5.390780e-01    4.340830e-01    26    19
4.340830e-01    6.447460e-01    255    19
6.447460e-01    4.340830e-01    17    19
4.340830e-01    5.390780e-01    29    19
5.390780e-01    4.340830e-01    59    19
4.340830e-01    5.390780e-01    30    19
5.390780e-01    4.340830e-01    75    19
4.340830e-01    5.390780e-01    143    19
5.390780e-01    4.340830e-01    18    19
4.340830e-01    5.390780e-01    37    19
5.390780e-01    4.340830e-01    163    19
4.340830e-01    5.390780e-01    52    19
5.390780e-01    6.447460e-01    30    19
6.447460e-01    4.340830e-01    7    19
4.340830e-01    6.447460e-01    26    19
6.447460e-01    5.390780e-01    91    19
5.390780e-01    6.447460e-01    39    19
6.447460e-01    5.390780e-01    72    19
5.390780e-01    6.447460e-01    40    19
6.447460e-01    5.390780e-01    87    19
5.390780e-01    6.447460e-01    18    19
6.447460e-01    5.390780e-01    63    19
5.390780e-01    4.340830e-01    41    19
4.340830e-01    6.447460e-01    36    19
6.447460e-01    4.340830e-01    247    19
4.340830e-01    5.390780e-01    133    19
5.390780e-01    4.340830e-01    101    19
4.340830e-01    5.390780e-01    114    19
5.390780e-01    4.340830e-01    46    19
4.340830e-01    5.390780e-01    33    19
5.390780e-01    4.340830e-01    73    19
4.340830e-01    5.390780e-01    193    19
5.390780e-01    4.340830e-01    59    19
4.340830e-01    5.390780e-01    118    19
5.390780e-01    6.447460e-01    69    19
6.447460e-01    4.340830e-01    55    19
4.340830e-01    5.390780e-01    30    19
5.390780e-01    4.340830e-01    126    19
4.340830e-01    5.390780e-01    120    19
5.390780e-01    4.340830e-01    37    19
4.340830e-01    6.447460e-01    50    19
6.447460e-01    4.340830e-01    22    19
4.340830e-01    5.390780e-01    109    19
5.390780e-01    4.340830e-01    76    19
4.340830e-01    5.390780e-01    12    19
5.390780e-01    4.340830e-01    108    19
4.340830e-01    5.390780e-01    30    19
5.390780e-01    4.340830e-01    81    19
4.340830e-01    5.390780e-01    14    19
5.390780e-01    4.340830e-01    40    19
4.340830e-01    5.390780e-01    62    19
5.390780e-01    4.340830e-01    90    19
4.340830e-01    5.390780e-01    107    19
5.390780e-01    4.340830e-01    76    19
4.340830e-01    5.390780e-01    170    19
5.390780e-01    4.340830e-01    97    19
4.340830e-01    5.390780e-01    102    19
5.390780e-01    4.340830e-01    15    19
4.340830e-01    5.390780e-01    134    19
5.390780e-01    4.340830e-01    45    19
4.340830e-01    6.447460e-01    444    19
6.447460e-01    5.390780e-01    92    19
5.390780e-01    6.447460e-01    177    19
6.447460e-01    5.390780e-01    188    19
5.390780e-01    6.447460e-01    23    19
6.447460e-01    5.390780e-01    115    19
5.390780e-01    6.447460e-01    57    19
6.447460e-01    4.340830e-01    153    19
4.340830e-01    5.390780e-01    99    19
5.390780e-01    4.340830e-01    76    19
4.340830e-01    6.447460e-01    16    19
6.447460e-01    5.390780e-01    79    19
5.390780e-01    6.447460e-01    103    19
6.447460e-01    5.390780e-01    303    19
5.390780e-01    4.340830e-01    151    19
4.340830e-01    5.390780e-01    21    19
5.390780e-01    4.340830e-01    139    19
4.340830e-01    5.390780e-01    21    19
5.390780e-01    4.340830e-01    82    19
4.340830e-01    5.390780e-01    15    19
5.390780e-01    4.340830e-01    94    19
4.340830e-01    5.390780e-01    70    19
5.390780e-01    4.340830e-01    193    19
4.340830e-01    5.390780e-01    69    19
5.390780e-01    4.340830e-01    176    19
4.340830e-01    5.390780e-01    102    19
5.390780e-01    4.340830e-01    81    19
4.340830e-01    5.390780e-01    46    19
5.390780e-01    4.340830e-01    126    19
4.340830e-01    5.390780e-01    115    19
5.390780e-01    4.340830e-01    29    19
4.340830e-01    5.390780e-01    51    19
5.390780e-01    6.447460e-01    116    19
6.447460e-01    5.390780e-01    113    19
5.390780e-01    6.447460e-01    143    19
6.447460e-01    5.390780e-01    77    19
5.390780e-01    6.447460e-01    28    19
6.447460e-01    5.390780e-01    75    19
5.390780e-01    6.447460e-01    90    19
6.447460e-01    5.390780e-01    21    19
5.390780e-01    6.447460e-01    177    19
6.447460e-01    5.390780e-01    36    19
5.390780e-01    6.447460e-01    14    19
6.447460e-01    5.390780e-01    31    19
5.390780e-01    4.340830e-01    168    19
4.340830e-01    5.390780e-01    41    19
5.390780e-01    6.447460e-01    209    19
6.447460e-01    5.390780e-01    76    19
5.390780e-01    4.340830e-01    10    19
4.340830e-01    5.390780e-01    37    19
5.390780e-01    4.340830e-01    34    19
4.340830e-01    6.447460e-01    102    19
6.447460e-01    4.340830e-01    39    19
4.340830e-01    6.447460e-01    26    19
6.447460e-01    4.340830e-01    139    19
4.340830e-01    5.390780e-01    387    19
5.390780e-01    4.340830e-01    35    19
4.340830e-01    6.447460e-01    77    19
6.447460e-01    5.390780e-01    42    19
5.390780e-01    6.447460e-01    49    19
6.447460e-01    4.340830e-01    65    19
4.340830e-01    5.390780e-01    40    19
5.390780e-01    4.340830e-01    233    19
4.340830e-01    6.447460e-01    205    19
6.447460e-01    4.340830e-01    28    19
4.340830e-01    5.390780e-01    36    19
5.390780e-01    4.340830e-01    43    19
4.340830e-01    6.447460e-01    431    19
6.447460e-01    4.340830e-01    140    19
4.340830e-01    5.390780e-01    52    19
5.390780e-01    4.340830e-01    124    19
4.340830e-01    5.390780e-01    205    19
5.390780e-01    6.447460e-01    26    19
6.447460e-01    5.390780e-01    15    19
5.390780e-01    4.340830e-01    50    19
4.340830e-01    5.390780e-01    51    19
5.390780e-01    6.447460e-01    204    19
6.447460e-01    4.340830e-01    57    19
4.340830e-01    5.390780e-01    6    19
5.390780e-01    4.340830e-01    45    19
4.340830e-01    5.390780e-01    90    19
5.390780e-01    4.340830e-01    35    19
4.340830e-01    6.447460e-01    99    19
6.447460e-01    5.390780e-01    7    19
5.390780e-01    4.340830e-01    145    19
4.340830e-01    6.447460e-01    59    19
6.447460e-01    5.390780e-01    15    19
5.390780e-01    6.447460e-01    106    19
6.447460e-01    5.390780e-01    13    19
5.390780e-01    6.447460e-01    33    19
6.447460e-01    5.390780e-01    55    19
5.390780e-01    6.447460e-01    42    19
6.447460e-01    5.390780e-01    37    19
5.390780e-01    6.447460e-01    68    19
6.447460e-01    5.390780e-01    93    19
5.390780e-01    6.447460e-01    30    19
6.447460e-01    4.340830e-01    134    19
4.340830e-01    5.390780e-01    14    19
5.390780e-01    6.447460e-01    132    20
6.447460e-01    4.340830e-01    48    20
4.340830e-01    5.390780e-01    39    20
5.390780e-01    4.340830e-01    135    20
4.340830e-01    5.390780e-01    384    20
5.390780e-01    6.447460e-01    208    20
6.447460e-01    5.390780e-01    14    20
5.390780e-01    4.340830e-01    21    20
4.340830e-01    5.390780e-01    34    20
5.390780e-01    4.340830e-01    154    20
4.340830e-01    5.390780e-01    58    20
5.390780e-01    4.340830e-01    207    20
4.340830e-01    5.390780e-01    190    20
5.390780e-01    4.340830e-01    222    20
4.340830e-01    5.390780e-01    287    20
5.390780e-01    6.447460e-01    188    20
6.447460e-01    4.340830e-01    19    20
4.340830e-01    5.390780e-01    122    20
5.390780e-01    4.340830e-01    123    20
4.340830e-01    5.390780e-01    27    20
5.390780e-01    4.340830e-01    339    20
4.340830e-01    5.390780e-01    11    20
5.390780e-01    4.340830e-01    45    20
4.340830e-01    5.390780e-01    50    20
5.390780e-01    4.340830e-01    485    20
4.340830e-01    5.390780e-01    740    20
5.390780e-01    4.340830e-01    82    20
4.340830e-01    5.390780e-01    586    20
5.390780e-01    4.340830e-01    88    20
4.340830e-01    5.390780e-01    31    20
5.390780e-01    4.340830e-01    74    20
4.340830e-01    5.390780e-01    359    20
5.390780e-01    4.340830e-01    166    21
4.340830e-01    5.390780e-01    30    21
5.390780e-01    4.340830e-01    28    21
4.340830e-01    6.447460e-01    500    21
6.447460e-01    4.340830e-01    69    21
4.340830e-01    6.447460e-01    9    21
6.447460e-01    4.340830e-01    493    21
4.340830e-01    5.390780e-01    865    21
5.390780e-01    4.340830e-01    44    21
4.340830e-01    6.447460e-01    91    21
6.447460e-01    4.340830e-01    48    21
4.340830e-01    6.447460e-01    20    21
6.447460e-01    5.390780e-01    91    21
5.390780e-01    4.340830e-01    16    21
4.340830e-01    6.447460e-01    98    21
6.447460e-01    5.390780e-01    220    21
5.390780e-01    4.340830e-01    38    21
4.340830e-01    6.447460e-01    315    21
6.447460e-01    5.390780e-01    49    21
5.390780e-01    4.340830e-01    35    21
4.340830e-01    5.390780e-01    54    21
5.390780e-01    4.340830e-01    26    21
4.340830e-01    5.390780e-01    375    21
5.390780e-01    4.340830e-01    12    21
4.340830e-01    6.447460e-01    90    21
6.447460e-01    4.340830e-01    67    21
4.340830e-01    5.390780e-01    113    21
5.390780e-01    6.447460e-01    19    21
6.447460e-01    5.390780e-01    83    21
5.390780e-01    4.340830e-01    16    21
4.340830e-01    6.447460e-01    136    21
6.447460e-01    4.340830e-01    51    21
4.340830e-01    6.447460e-01    103    21
6.447460e-01    4.340830e-01    23    21
4.340830e-01    6.447460e-01    311    21
6.447460e-01    5.390780e-01    51    21
5.390780e-01    6.447460e-01    15    21
6.447460e-01    4.340830e-01    42    21
4.340830e-01    6.447460e-01    43    21
6.447460e-01    4.340830e-01    63    21
4.340830e-01    6.447460e-01    192    21
6.447460e-01    4.340830e-01    164    21
4.340830e-01    5.390780e-01    152    21
5.390780e-01    4.340830e-01    31    21
4.340830e-01    6.447460e-01    191    21
6.447460e-01    4.340830e-01    168    21
4.340830e-01    5.390780e-01    408    21
5.390780e-01    4.340830e-01    32    21
4.340830e-01    6.447460e-01    74    21
6.447460e-01    4.340830e-01    121    21
4.340830e-01    6.447460e-01    156    21
6.447460e-01    5.390780e-01    22    21
5.390780e-01    4.340830e-01    22    21
4.340830e-01    5.390780e-01    448    21
5.390780e-01    4.340830e-01    49    21
4.340830e-01    5.390780e-01    263    21
5.390780e-01    4.340830e-01    46    21
4.340830e-01    6.447460e-01    301    21
6.447460e-01    4.340830e-01    594    21
4.340830e-01    6.447460e-01    187    21
6.447460e-01    4.340830e-01    30    21
4.340830e-01    5.390780e-01    163    21
5.390780e-01    4.340830e-01    14    21
4.340830e-01    5.390780e-01    234    21
5.390780e-01    4.340830e-01    20    21
4.340830e-01    6.447460e-01    193    21
6.447460e-01    4.340830e-01    330    21
4.340830e-01    6.447460e-01    686    21
6.447460e-01    5.390780e-01    87    21
5.390780e-01    6.447460e-01    52    21
6.447460e-01    5.390780e-01    22    21
5.390780e-01    4.340830e-01    45    21
4.340830e-01    5.390780e-01    65    21
5.390780e-01    4.340830e-01    21    21
4.340830e-01    6.447460e-01    363    21
6.447460e-01    5.390780e-01    19    21
5.390780e-01    6.447460e-01    75    21
6.447460e-01    4.340830e-01    26    21
4.340830e-01    6.447460e-01    125    21
6.447460e-01    4.340830e-01    66    21
4.340830e-01    6.447460e-01    278    21
6.447460e-01    4.340830e-01    21    21
4.340830e-01    6.447460e-01    279    21
6.447460e-01    4.340830e-01    59    21
4.340830e-01    5.390780e-01    602    21
5.390780e-01    4.340830e-01    20    21
4.340830e-01    5.390780e-01    297    22
5.390780e-01    4.340830e-01    60    22
4.340830e-01    5.390780e-01    1440    22
5.390780e-01    4.340830e-01    206    22
4.340830e-01    5.390780e-01    1626    22
5.390780e-01    4.340830e-01    222    22
4.340830e-01    5.390780e-01    129    22
5.390780e-01    4.340830e-01    321    22
4.340830e-01    6.447460e-01    618    22
6.447460e-01    5.390780e-01    41    22
5.390780e-01    4.340830e-01    134    22
4.340830e-01    5.390780e-01    88    22
5.390780e-01    4.340830e-01    50    22
4.340830e-01    6.447460e-01    295    22
6.447460e-01    5.390780e-01    75    22
5.390780e-01    6.447460e-01    249    22
6.447460e-01    5.390780e-01    180    22
5.390780e-01    6.447460e-01    298    22
6.447460e-01    5.390780e-01    42    22
5.390780e-01    6.447460e-01    43    22
6.447460e-01    5.390780e-01    16    22
5.390780e-01    4.340830e-01    54    22
4.340830e-01    5.390780e-01    11    22
5.390780e-01    4.340830e-01    20    22
4.340830e-01    5.390780e-01    51    22
5.390780e-01    4.340830e-01    53    22
4.340830e-01    5.390780e-01    248    22
5.390780e-01    6.447460e-01    56    22
6.447460e-01    4.340830e-01    69    22
4.340830e-01    6.447460e-01    106    22
6.447460e-01    5.390780e-01    131    22
5.390780e-01    4.340830e-01    44    22
4.340830e-01    5.390780e-01    96    22
5.390780e-01    4.340830e-01    152    22
